Time	Node	Type	Packets	
85	18	CacheHits	21
85	18	CacheMisses	30
85	18	size	100
85	19	CacheHits	7
85	19	CacheMisses	13
85	19	size	48
85	20	CacheHits	6
85	20	CacheMisses	14
85	20	size	45
85	21	CacheHits	11
85	21	CacheMisses	23
85	21	size	70
85	22	CacheHits	12
85	22	CacheMisses	31
85	22	size	95
85	23	CacheHits	12
85	23	CacheMisses	18
85	23	size	74
85	24	CacheHits	9
85	24	CacheMisses	11
85	24	size	41
86	0	CacheHits	11
86	0	CacheMisses	9
86	0	size	48
86	1	CacheHits	11
86	1	CacheMisses	18
86	1	size	76
86	2	CacheHits	7
86	2	CacheMisses	13
86	2	size	51
86	3	CacheHits	14
86	3	CacheMisses	14
86	3	size	74
86	4	CacheHits	12
86	4	CacheMisses	8
86	4	size	40
86	5	CacheHits	11
86	5	CacheMisses	9
86	5	size	41
86	6	CacheHits	17
86	6	CacheMisses	30
86	6	size	100
86	7	CacheHits	16
86	7	CacheMisses	46
86	7	size	100
86	8	CacheHits	13
86	8	CacheMisses	33
86	8	size	100
86	9	CacheHits	8
86	9	CacheMisses	12
86	9	size	46
86	10	CacheHits	11
86	10	CacheMisses	9
86	10	size	47
86	11	CacheHits	14
86	11	CacheMisses	28
86	11	size	100
86	12	CacheHits	31
86	12	CacheMisses	161
86	12	size	100
86	13	CacheHits	21
86	13	CacheMisses	67
86	13	size	100
86	14	CacheHits	14
86	14	CacheMisses	6
86	14	size	47
86	15	CacheHits	12
86	15	CacheMisses	8
86	15	size	42
86	16	CacheHits	15
86	16	CacheMisses	13
86	16	size	66
86	17	CacheHits	18
86	17	CacheMisses	31
86	17	size	100
86	18	CacheHits	19
86	18	CacheMisses	30
86	18	size	100
86	19	CacheHits	9
86	19	CacheMisses	11
86	19	size	48
86	20	CacheHits	7
86	20	CacheMisses	13
86	20	size	49
86	21	CacheHits	10
86	21	CacheMisses	23
86	21	size	80
86	22	CacheHits	14
86	22	CacheMisses	29
86	22	size	100
86	23	CacheHits	11
86	23	CacheMisses	18
86	23	size	77
86	24	CacheHits	11
86	24	CacheMisses	9
86	24	size	41
87	0	CacheHits	8
87	0	CacheMisses	12
87	0	size	49
87	1	CacheHits	14
87	1	CacheMisses	18
87	1	size	78
87	2	CacheHits	10
87	2	CacheMisses	10
87	2	size	51
87	3	CacheHits	9
87	3	CacheMisses	18
87	3	size	74
87	4	CacheHits	13
87	4	CacheMisses	7
87	4	size	38
87	5	CacheHits	9
87	5	CacheMisses	11
87	5	size	44
87	6	CacheHits	17
87	6	CacheMisses	32
87	6	size	100
87	7	CacheHits	17
87	7	CacheMisses	45
87	7	size	100
87	8	CacheHits	24
87	8	CacheMisses	27
87	8	size	100
87	9	CacheHits	7
87	9	CacheMisses	13
87	9	size	50
87	10	CacheHits	12
87	10	CacheMisses	8
87	10	size	46
87	11	CacheHits	17
87	11	CacheMisses	34
87	11	size	100
87	12	CacheHits	33
87	12	CacheMisses	149
87	12	size	100
87	13	CacheHits	20
87	13	CacheMisses	56
87	13	size	100
87	14	CacheHits	15
87	14	CacheMisses	5
87	14	size	42
87	15	CacheHits	7
87	15	CacheMisses	13
87	15	size	45
87	16	CacheHits	10
87	16	CacheMisses	23
87	16	size	73
87	17	CacheHits	16
87	17	CacheMisses	27
87	17	size	100
87	18	CacheHits	23
87	18	CacheMisses	24
87	18	size	100
87	19	CacheHits	11
87	19	CacheMisses	9
87	19	size	47
87	20	CacheHits	8
87	20	CacheMisses	12
87	20	size	52
87	21	CacheHits	16
87	21	CacheMisses	16
87	21	size	80
87	22	CacheHits	13
87	22	CacheMisses	23
87	22	size	100
87	23	CacheHits	13
87	23	CacheMisses	18
87	23	size	80
87	24	CacheHits	9
87	24	CacheMisses	11
87	24	size	46
88	0	CacheHits	10
88	0	CacheMisses	10
88	0	size	48
88	1	CacheHits	12
88	1	CacheMisses	18
88	1	size	79
88	2	CacheHits	7
88	2	CacheMisses	13
88	2	size	48
88	3	CacheHits	15
88	3	CacheMisses	16
88	3	size	75
88	4	CacheHits	9
88	4	CacheMisses	11
88	4	size	41
88	5	CacheHits	10
88	5	CacheMisses	10
88	5	size	46
88	6	CacheHits	17
88	6	CacheMisses	31
88	6	size	100
88	7	CacheHits	23
88	7	CacheMisses	41
88	7	size	100
88	8	CacheHits	16
88	8	CacheMisses	28
88	8	size	100
88	9	CacheHits	12
88	9	CacheMisses	8
88	9	size	45
88	10	CacheHits	11
88	10	CacheMisses	9
88	10	size	42
88	11	CacheHits	13
88	11	CacheMisses	31
88	11	size	100
88	12	CacheHits	32
88	12	CacheMisses	158
88	12	size	100
88	13	CacheHits	29
88	13	CacheMisses	60
88	13	size	100
88	14	CacheHits	10
88	14	CacheMisses	10
88	14	size	40
88	15	CacheHits	13
88	15	CacheMisses	7
88	15	size	42
88	16	CacheHits	12
88	16	CacheMisses	15
88	16	size	68
88	17	CacheHits	11
88	17	CacheMisses	38
88	17	size	100
88	18	CacheHits	16
88	18	CacheMisses	31
88	18	size	100
88	19	CacheHits	8
88	19	CacheMisses	12
88	19	size	49
88	20	CacheHits	12
88	20	CacheMisses	8
88	20	size	51
88	21	CacheHits	7
88	21	CacheMisses	21
88	21	size	87
88	22	CacheHits	12
88	22	CacheMisses	29
88	22	size	100
88	23	CacheHits	12
88	23	CacheMisses	15
88	23	size	73
88	24	CacheHits	13
88	24	CacheMisses	7
88	24	size	42
89	0	CacheHits	14
89	0	CacheMisses	6
89	0	size	41
89	1	CacheHits	14
89	1	CacheMisses	12
89	1	size	70
89	2	CacheHits	11
89	2	CacheMisses	9
89	2	size	49
89	3	CacheHits	14
89	3	CacheMisses	14
89	3	size	66
89	4	CacheHits	12
89	4	CacheMisses	8
89	4	size	38
89	5	CacheHits	8
89	5	CacheMisses	12
89	5	size	46
89	6	CacheHits	15
89	6	CacheMisses	29
89	6	size	100
89	7	CacheHits	16
89	7	CacheMisses	42
89	7	size	100
89	8	CacheHits	16
89	8	CacheMisses	27
89	8	size	100
89	9	CacheHits	11
89	9	CacheMisses	9
89	9	size	46
89	10	CacheHits	4
89	10	CacheMisses	16
89	10	size	46
89	11	CacheHits	20
89	11	CacheMisses	39
89	11	size	100
89	12	CacheHits	36
89	12	CacheMisses	160
89	12	size	100
89	13	CacheHits	18
89	13	CacheMisses	70
89	13	size	100
89	14	CacheHits	12
89	14	CacheMisses	8
89	14	size	33
89	15	CacheHits	7
89	15	CacheMisses	13
89	15	size	45
89	16	CacheHits	10
89	16	CacheMisses	23
89	16	size	78
89	17	CacheHits	15
89	17	CacheMisses	25
89	17	size	100
89	18	CacheHits	15
89	18	CacheMisses	33
89	18	size	100
89	19	CacheHits	8
89	19	CacheMisses	12
89	19	size	48
89	20	CacheHits	12
89	20	CacheMisses	8
89	20	size	45
89	21	CacheHits	16
89	21	CacheMisses	12
89	21	size	76
89	22	CacheHits	12
89	22	CacheMisses	20
89	22	size	100
89	23	CacheHits	15
89	23	CacheMisses	16
89	23	size	71
89	24	CacheHits	9
89	24	CacheMisses	11
89	24	size	42
