Time	Node	Type	Packets	
85	18	CacheHits	17
85	18	CacheMisses	42
85	18	size	46
85	19	CacheHits	4
85	19	CacheMisses	16
85	19	size	20
85	20	CacheHits	6
85	20	CacheMisses	14
85	20	size	18
85	21	CacheHits	8
85	21	CacheMisses	26
85	21	size	30
85	22	CacheHits	11
85	22	CacheMisses	35
85	22	size	39
85	23	CacheHits	10
85	23	CacheMisses	23
85	23	size	27
85	24	CacheHits	6
85	24	CacheMisses	14
85	24	size	18
86	0	CacheHits	8
86	0	CacheMisses	12
86	0	size	16
86	1	CacheHits	11
86	1	CacheMisses	21
86	1	size	25
86	2	CacheHits	4
86	2	CacheMisses	16
86	2	size	20
86	3	CacheHits	10
86	3	CacheMisses	21
86	3	size	25
86	4	CacheHits	9
86	4	CacheMisses	11
86	4	size	15
86	5	CacheHits	6
86	5	CacheMisses	14
86	5	size	18
86	6	CacheHits	16
86	6	CacheMisses	39
86	6	size	43
86	7	CacheHits	17
86	7	CacheMisses	57
86	7	size	61
86	8	CacheHits	11
86	8	CacheMisses	44
86	8	size	48
86	9	CacheHits	6
86	9	CacheMisses	14
86	9	size	18
86	10	CacheHits	8
86	10	CacheMisses	12
86	10	size	16
86	11	CacheHits	18
86	11	CacheMisses	35
86	11	size	39
86	12	CacheHits	56
86	12	CacheMisses	179
86	12	size	100
86	13	CacheHits	26
86	13	CacheMisses	82
86	13	size	82
86	14	CacheHits	11
86	14	CacheMisses	9
86	14	size	13
86	15	CacheHits	8
86	15	CacheMisses	12
86	15	size	16
86	16	CacheHits	11
86	16	CacheMisses	21
86	16	size	25
86	17	CacheHits	12
86	17	CacheMisses	42
86	17	size	46
86	18	CacheHits	22
86	18	CacheMisses	37
86	18	size	41
86	19	CacheHits	5
86	19	CacheMisses	15
86	19	size	19
86	20	CacheHits	6
86	20	CacheMisses	14
86	20	size	18
86	21	CacheHits	9
86	21	CacheMisses	25
86	21	size	29
86	22	CacheHits	11
86	22	CacheMisses	34
86	22	size	38
86	23	CacheHits	7
86	23	CacheMisses	24
86	23	size	28
86	24	CacheHits	9
86	24	CacheMisses	11
86	24	size	15
87	0	CacheHits	7
87	0	CacheMisses	13
87	0	size	17
87	1	CacheHits	7
87	1	CacheMisses	26
87	1	size	30
87	2	CacheHits	7
87	2	CacheMisses	13
87	2	size	17
87	3	CacheHits	7
87	3	CacheMisses	26
87	3	size	30
87	4	CacheHits	7
87	4	CacheMisses	13
87	4	size	17
87	5	CacheHits	7
87	5	CacheMisses	13
87	5	size	17
87	6	CacheHits	17
87	6	CacheMisses	42
87	6	size	46
87	7	CacheHits	15
87	7	CacheMisses	60
87	7	size	64
87	8	CacheHits	20
87	8	CacheMisses	39
87	8	size	43
87	9	CacheHits	6
87	9	CacheMisses	14
87	9	size	18
87	10	CacheHits	6
87	10	CacheMisses	14
87	10	size	18
87	11	CacheHits	18
87	11	CacheMisses	43
87	11	size	47
87	12	CacheHits	71
87	12	CacheMisses	162
87	12	size	100
87	13	CacheHits	35
87	13	CacheMisses	67
87	13	size	67
87	14	CacheHits	9
87	14	CacheMisses	11
87	14	size	15
87	15	CacheHits	2
87	15	CacheMisses	18
87	15	size	22
87	16	CacheHits	11
87	16	CacheMisses	27
87	16	size	31
87	17	CacheHits	14
87	17	CacheMisses	43
87	17	size	47
87	18	CacheHits	23
87	18	CacheMisses	32
87	18	size	36
87	19	CacheHits	7
87	19	CacheMisses	13
87	19	size	17
87	20	CacheHits	4
87	20	CacheMisses	16
87	20	size	20
87	21	CacheHits	9
87	21	CacheMisses	27
87	21	size	31
87	22	CacheHits	10
87	22	CacheMisses	37
87	22	size	41
87	23	CacheHits	12
87	23	CacheMisses	22
87	23	size	26
87	24	CacheHits	6
87	24	CacheMisses	14
87	24	size	18
88	0	CacheHits	6
88	0	CacheMisses	14
88	0	size	18
88	1	CacheHits	10
88	1	CacheMisses	24
88	1	size	28
88	2	CacheHits	6
88	2	CacheMisses	14
88	2	size	18
88	3	CacheHits	12
88	3	CacheMisses	22
88	3	size	26
88	4	CacheHits	6
88	4	CacheMisses	14
88	4	size	18
88	5	CacheHits	5
88	5	CacheMisses	15
88	5	size	19
88	6	CacheHits	17
88	6	CacheMisses	42
88	6	size	46
88	7	CacheHits	21
88	7	CacheMisses	53
88	7	size	57
88	8	CacheHits	15
88	8	CacheMisses	37
88	8	size	41
88	9	CacheHits	10
88	9	CacheMisses	10
88	9	size	14
88	10	CacheHits	6
88	10	CacheMisses	14
88	10	size	18
88	11	CacheHits	12
88	11	CacheMisses	43
88	11	size	47
88	12	CacheHits	59
88	12	CacheMisses	180
88	12	size	100
88	13	CacheHits	32
88	13	CacheMisses	80
88	13	size	80
88	14	CacheHits	7
88	14	CacheMisses	13
88	14	size	17
88	15	CacheHits	9
88	15	CacheMisses	11
88	15	size	15
88	16	CacheHits	10
88	16	CacheMisses	21
88	16	size	25
88	17	CacheHits	11
88	17	CacheMisses	43
88	17	size	47
88	18	CacheHits	18
88	18	CacheMisses	43
88	18	size	47
88	19	CacheHits	4
88	19	CacheMisses	16
88	19	size	20
88	20	CacheHits	7
88	20	CacheMisses	13
88	20	size	17
88	21	CacheHits	9
88	21	CacheMisses	24
88	21	size	28
88	22	CacheHits	10
88	22	CacheMisses	34
88	22	size	38
88	23	CacheHits	6
88	23	CacheMisses	25
88	23	size	29
88	24	CacheHits	8
88	24	CacheMisses	12
88	24	size	16
89	0	CacheHits	10
89	0	CacheMisses	10
89	0	size	14
89	1	CacheHits	14
89	1	CacheMisses	16
89	1	size	20
89	2	CacheHits	7
89	2	CacheMisses	13
89	2	size	17
89	3	CacheHits	7
89	3	CacheMisses	23
89	3	size	27
89	4	CacheHits	10
89	4	CacheMisses	10
89	4	size	14
89	5	CacheHits	3
89	5	CacheMisses	17
89	5	size	21
89	6	CacheHits	13
89	6	CacheMisses	40
89	6	size	44
89	7	CacheHits	17
89	7	CacheMisses	55
89	7	size	59
89	8	CacheHits	12
89	8	CacheMisses	41
89	8	size	45
89	9	CacheHits	9
89	9	CacheMisses	11
89	9	size	15
89	10	CacheHits	3
89	10	CacheMisses	17
89	10	size	21
89	11	CacheHits	19
89	11	CacheMisses	45
89	11	size	49
89	12	CacheHits	60
89	12	CacheMisses	180
89	12	size	100
89	13	CacheHits	27
89	13	CacheMisses	84
89	13	size	84
89	14	CacheHits	11
89	14	CacheMisses	9
89	14	size	13
89	15	CacheHits	4
89	15	CacheMisses	16
89	15	size	20
89	16	CacheHits	9
89	16	CacheMisses	27
89	16	size	31
89	17	CacheHits	15
89	17	CacheMisses	36
89	17	size	40
89	18	CacheHits	13
89	18	CacheMisses	42
89	18	size	46
89	19	CacheHits	5
89	19	CacheMisses	15
89	19	size	19
89	20	CacheHits	9
89	20	CacheMisses	11
89	20	size	15
89	21	CacheHits	9
89	21	CacheMisses	22
89	21	size	26
89	22	CacheHits	11
89	22	CacheMisses	31
89	22	size	35
89	23	CacheHits	16
89	23	CacheMisses	20
89	23	size	24
89	24	CacheHits	4
89	24	CacheMisses	16
89	24	size	20
