Time	Node	Type	Packets	
181	user1-2	CacheHits	99
181	user1-2	CacheMisses	52
181	user1-2	size	100
181	user1-3	CacheHits	96
181	user1-3	CacheMisses	55
181	user1-3	size	100
181	user2-1	CacheHits	106
181	user2-1	CacheMisses	45
181	user2-1	size	100
181	user2-2	CacheHits	98
181	user2-2	CacheMisses	53
181	user2-2	size	100
182	root	CacheHits	0
182	root	CacheMisses	261
182	root	size	8
182	rtr1-1	CacheHits	0
182	rtr1-1	CacheMisses	152
182	rtr1-1	size	8
182	rtr1-2	CacheHits	0
182	rtr1-2	CacheMisses	109
182	rtr1-2	size	8
182	user1-1	CacheHits	96
182	user1-1	CacheMisses	54
182	user1-1	size	100
182	rtr2-1	CacheHits	11
182	rtr2-1	CacheMisses	98
182	rtr2-1	size	34
182	user1-2	CacheHits	99
182	user1-2	CacheMisses	51
182	user1-2	size	100
182	user1-3	CacheHits	92
182	user1-3	CacheMisses	58
182	user1-3	size	100
182	user2-1	CacheHits	95
182	user2-1	CacheMisses	55
182	user2-1	size	100
182	user2-2	CacheHits	98
182	user2-2	CacheMisses	52
182	user2-2	size	100
183	root	CacheHits	0
183	root	CacheMisses	264
183	root	size	8
183	rtr1-1	CacheHits	0
183	rtr1-1	CacheMisses	157
183	rtr1-1	size	8
183	rtr1-2	CacheHits	0
183	rtr1-2	CacheMisses	107
183	rtr1-2	size	8
183	user1-1	CacheHits	99
183	user1-1	CacheMisses	51
183	user1-1	size	100
183	rtr2-1	CacheHits	10
183	rtr2-1	CacheMisses	106
183	rtr2-1	size	34
183	user1-2	CacheHits	97
183	user1-2	CacheMisses	53
183	user1-2	size	100
183	user1-3	CacheHits	99
183	user1-3	CacheMisses	51
183	user1-3	size	100
183	user2-1	CacheHits	96
183	user2-1	CacheMisses	54
183	user2-1	size	100
183	user2-2	CacheHits	90
183	user2-2	CacheMisses	60
183	user2-2	size	100
184	root	CacheHits	0
184	root	CacheMisses	291
184	root	size	8
184	rtr1-1	CacheHits	0
184	rtr1-1	CacheMisses	158
184	rtr1-1	size	8
184	rtr1-2	CacheHits	0
184	rtr1-2	CacheMisses	133
184	rtr1-2	size	8
184	user1-1	CacheHits	103
184	user1-1	CacheMisses	47
184	user1-1	size	100
184	rtr2-1	CacheHits	15
184	rtr2-1	CacheMisses	111
184	rtr2-1	size	34
184	user1-2	CacheHits	85
184	user1-2	CacheMisses	65
184	user1-2	size	100
184	user1-3	CacheHits	86
184	user1-3	CacheMisses	64
184	user1-3	size	100
184	user2-1	CacheHits	90
184	user2-1	CacheMisses	60
184	user2-1	size	100
184	user2-2	CacheHits	85
184	user2-2	CacheMisses	65
184	user2-2	size	100
185	root	CacheHits	0
185	root	CacheMisses	296
185	root	size	8
185	rtr1-1	CacheHits	0
185	rtr1-1	CacheMisses	179
185	rtr1-1	size	8
185	rtr1-2	CacheHits	0
185	rtr1-2	CacheMisses	117
185	rtr1-2	size	8
185	user1-1	CacheHits	83
185	user1-1	CacheMisses	67
185	user1-1	size	100
185	rtr2-1	CacheHits	8
185	rtr2-1	CacheMisses	111
185	rtr2-1	size	34
185	user1-2	CacheHits	88
185	user1-2	CacheMisses	62
185	user1-2	size	100
185	user1-3	CacheHits	95
185	user1-3	CacheMisses	55
185	user1-3	size	100
185	user2-1	CacheHits	98
185	user2-1	CacheMisses	52
185	user2-1	size	100
185	user2-2	CacheHits	86
185	user2-2	CacheMisses	64
185	user2-2	size	100
186	root	CacheHits	0
186	root	CacheMisses	293
186	root	size	8
186	rtr1-1	CacheHits	0
186	rtr1-1	CacheMisses	179
186	rtr1-1	size	8
186	rtr1-2	CacheHits	0
186	rtr1-2	CacheMisses	115
186	rtr1-2	size	8
186	user1-1	CacheHits	90
186	user1-1	CacheMisses	60
186	user1-1	size	100
186	rtr2-1	CacheHits	16
186	rtr2-1	CacheMisses	120
186	rtr2-1	size	35
186	user1-2	CacheHits	94
186	user1-2	CacheMisses	56
186	user1-2	size	100
186	user1-3	CacheHits	94
186	user1-3	CacheMisses	56
186	user1-3	size	100
186	user2-1	CacheHits	72
186	user2-1	CacheMisses	78
186	user2-1	size	100
186	user2-2	CacheHits	96
186	user2-2	CacheMisses	54
186	user2-2	size	100
187	root	CacheHits	0
187	root	CacheMisses	252
187	root	size	8
187	rtr1-1	CacheHits	0
187	rtr1-1	CacheMisses	145
187	rtr1-1	size	8
187	rtr1-2	CacheHits	0
187	rtr1-2	CacheMisses	107
187	rtr1-2	size	8
187	user1-1	CacheHits	96
187	user1-1	CacheMisses	54
187	user1-1	size	100
187	rtr2-1	CacheHits	7
187	rtr2-1	CacheMisses	90
187	rtr2-1	size	35
187	user1-2	CacheHits	104
187	user1-2	CacheMisses	46
187	user1-2	size	100
187	user1-3	CacheHits	90
187	user1-3	CacheMisses	60
187	user1-3	size	100
187	user2-1	CacheHits	97
187	user2-1	CacheMisses	53
187	user2-1	size	100
187	user2-2	CacheHits	109
187	user2-2	CacheMisses	41
187	user2-2	size	100
188	root	CacheHits	0
188	root	CacheMisses	271
188	root	size	8
188	rtr1-1	CacheHits	0
188	rtr1-1	CacheMisses	160
188	rtr1-1	size	8
188	rtr1-2	CacheHits	0
188	rtr1-2	CacheMisses	111
188	rtr1-2	size	8
188	user1-1	CacheHits	93
188	user1-1	CacheMisses	57
188	user1-1	size	100
188	rtr2-1	CacheHits	8
188	rtr2-1	CacheMisses	104
188	rtr2-1	size	35
188	user1-2	CacheHits	96
188	user1-2	CacheMisses	54
188	user1-2	size	100
188	user1-3	CacheHits	95
188	user1-3	CacheMisses	55
188	user1-3	size	100
188	user2-1	CacheHits	96
188	user2-1	CacheMisses	54
188	user2-1	size	100
188	user2-2	CacheHits	93
188	user2-2	CacheMisses	57
188	user2-2	size	100
189	root	CacheHits	0
189	root	CacheMisses	284
189	root	size	8
189	rtr1-1	CacheHits	0
189	rtr1-1	CacheMisses	180
189	rtr1-1	size	8
189	rtr1-2	CacheHits	0
189	rtr1-2	CacheMisses	104
189	rtr1-2	size	8
189	user1-1	CacheHits	91
189	user1-1	CacheMisses	59
189	user1-1	size	100
189	rtr2-1	CacheHits	11
189	rtr2-1	CacheMisses	119
189	rtr2-1	size	35
189	user1-2	CacheHits	87
189	user1-2	CacheMisses	63
189	user1-2	size	100
189	user1-3	CacheHits	110
189	user1-3	CacheMisses	40
189	user1-3	size	100
189	user2-1	CacheHits	86
189	user2-1	CacheMisses	64
189	user2-1	size	100
189	user2-2	CacheHits	85
189	user2-2	CacheMisses	65
189	user2-2	size	100
190	root	CacheHits	0
190	root	CacheMisses	276
190	root	size	8
190	rtr1-1	CacheHits	0
190	rtr1-1	CacheMisses	150
190	rtr1-1	size	8
190	rtr1-2	CacheHits	0
190	rtr1-2	CacheMisses	126
190	rtr1-2	size	8
190	user1-1	CacheHits	91
190	user1-1	CacheMisses	59
190	user1-1	size	100
190	rtr2-1	CacheHits	16
190	rtr2-1	CacheMisses	92
190	rtr2-1	size	35
190	user1-2	CacheHits	85
190	user1-2	CacheMisses	65
190	user1-2	size	100
190	user1-3	CacheHits	91
190	user1-3	CacheMisses	59
190	user1-3	size	100
190	user2-1	CacheHits	90
190	user2-1	CacheMisses	60
190	user2-1	size	100
190	user2-2	CacheHits	104
190	user2-2	CacheMisses	46
190	user2-2	size	100
191	root	CacheHits	0
191	root	CacheMisses	272
191	root	size	8
191	rtr1-1	CacheHits	0
191	rtr1-1	CacheMisses	155
191	rtr1-1	size	8
191	rtr1-2	CacheHits	0
191	rtr1-2	CacheMisses	118
191	rtr1-2	size	8
191	user1-1	CacheHits	104
191	user1-1	CacheMisses	46
191	user1-1	size	100
191	rtr2-1	CacheHits	9
191	rtr2-1	CacheMisses	109
191	rtr2-1	size	36
191	user1-2	CacheHits	90
191	user1-2	CacheMisses	60
191	user1-2	size	100
191	user1-3	CacheHits	94
191	user1-3	CacheMisses	56
191	user1-3	size	100
191	user2-1	CacheHits	86
191	user2-1	CacheMisses	64
191	user2-1	size	100
191	user2-2	CacheHits	98
191	user2-2	CacheMisses	52
191	user2-2	size	100
192	root	CacheHits	0
192	root	CacheMisses	265
192	root	size	8
192	rtr1-1	CacheHits	0
192	rtr1-1	CacheMisses	170
192	rtr1-1	size	8
192	rtr1-2	CacheHits	0
192	rtr1-2	CacheMisses	95
192	rtr1-2	size	8
192	user1-1	CacheHits	78
192	user1-1	CacheMisses	72
192	user1-1	size	100
192	rtr2-1	CacheHits	11
192	rtr2-1	CacheMisses	96
192	rtr2-1	size	36
192	user1-2	CacheHits	104
192	user1-2	CacheMisses	46
192	user1-2	size	100
192	user1-3	CacheHits	104
192	user1-3	CacheMisses	46
192	user1-3	size	100
192	user2-1	CacheHits	94
192	user2-1	CacheMisses	56
192	user2-1	size	100
192	user2-2	CacheHits	105
192	user2-2	CacheMisses	45
192	user2-2	size	100
193	root	CacheHits	0
193	root	CacheMisses	269
193	root	size	8
193	rtr1-1	CacheHits	0
193	rtr1-1	CacheMisses	148
193	rtr1-1	size	8
193	rtr1-2	CacheHits	0
193	rtr1-2	CacheMisses	121
193	rtr1-2	size	8
193	user1-1	CacheHits	100
193	user1-1	CacheMisses	50
193	user1-1	size	100
193	rtr2-1	CacheHits	10
193	rtr2-1	CacheMisses	96
193	rtr2-1	size	36
193	user1-2	CacheHits	93
193	user1-2	CacheMisses	57
193	user1-2	size	100
193	user1-3	CacheHits	90
193	user1-3	CacheMisses	60
193	user1-3	size	100
193	user2-1	CacheHits	94
193	user2-1	CacheMisses	56
193	user2-1	size	100
193	user2-2	CacheHits	107
193	user2-2	CacheMisses	43
193	user2-2	size	100
194	root	CacheHits	0
194	root	CacheMisses	262
194	root	size	8
194	rtr1-1	CacheHits	0
194	rtr1-1	CacheMisses	140
194	rtr1-1	size	8
194	rtr1-2	CacheHits	0
194	rtr1-2	CacheMisses	122
194	rtr1-2	size	8
194	user1-1	CacheHits	106
194	user1-1	CacheMisses	44
194	user1-1	size	100
194	rtr2-1	CacheHits	13
194	rtr2-1	CacheMisses	95
194	rtr2-1	size	36
194	user1-2	CacheHits	85
194	user1-2	CacheMisses	65
194	user1-2	size	100
194	user1-3	CacheHits	95
194	user1-3	CacheMisses	55
194	user1-3	size	100
194	user2-1	CacheHits	95
194	user2-1	CacheMisses	55
194	user2-1	size	100
194	user2-2	CacheHits	99
194	user2-2	CacheMisses	51
194	user2-2	size	100
195	root	CacheHits	0
195	root	CacheMisses	273
195	root	size	8
195	rtr1-1	CacheHits	0
195	rtr1-1	CacheMisses	169
195	rtr1-1	size	8
195	rtr1-2	CacheHits	0
195	rtr1-2	CacheMisses	104
195	rtr1-2	size	8
195	user1-1	CacheHits	89
195	user1-1	CacheMisses	61
195	user1-1	size	100
195	rtr2-1	CacheHits	16
195	rtr2-1	CacheMisses	107
195	rtr2-1	size	36
195	user1-2	CacheHits	107
195	user1-2	CacheMisses	43
195	user1-2	size	100
195	user1-3	CacheHits	89
195	user1-3	CacheMisses	61
195	user1-3	size	100
195	user2-1	CacheHits	85
195	user2-1	CacheMisses	65
195	user2-1	size	100
195	user2-2	CacheHits	94
195	user2-2	CacheMisses	56
195	user2-2	size	100
196	root	CacheHits	0
196	root	CacheMisses	266
196	root	size	8
196	rtr1-1	CacheHits	0
196	rtr1-1	CacheMisses	150
196	rtr1-1	size	8
196	rtr1-2	CacheHits	0
196	rtr1-2	CacheMisses	116
196	rtr1-2	size	8
196	user1-1	CacheHits	97
196	user1-1	CacheMisses	53
196	user1-1	size	100
196	rtr2-1	CacheHits	9
196	rtr2-1	CacheMisses	96
196	rtr2-1	size	36
196	user1-2	CacheHits	94
196	user1-2	CacheMisses	56
196	user1-2	size	100
196	user1-3	CacheHits	93
196	user1-3	CacheMisses	57
196	user1-3	size	100
196	user2-1	CacheHits	102
196	user2-1	CacheMisses	48
196	user2-1	size	100
196	user2-2	CacheHits	92
196	user2-2	CacheMisses	58
196	user2-2	size	100
197	root	CacheHits	0
197	root	CacheMisses	270
197	root	size	8
197	rtr1-1	CacheHits	0
197	rtr1-1	CacheMisses	166
197	rtr1-1	size	8
197	rtr1-2	CacheHits	0
197	rtr1-2	CacheMisses	104
197	rtr1-2	size	8
197	user1-1	CacheHits	91
197	user1-1	CacheMisses	59
197	user1-1	size	100
197	rtr2-1	CacheHits	16
197	rtr2-1	CacheMisses	105
197	rtr2-1	size	36
197	user1-2	CacheHits	101
197	user1-2	CacheMisses	49
197	user1-2	size	100
197	user1-3	CacheHits	95
197	user1-3	CacheMisses	55
197	user1-3	size	100
197	user2-1	CacheHits	89
197	user2-1	CacheMisses	61
197	user2-1	size	100
197	user2-2	CacheHits	93
197	user2-2	CacheMisses	57
197	user2-2	size	100
198	root	CacheHits	0
198	root	CacheMisses	283
198	root	size	8
198	rtr1-1	CacheHits	0
198	rtr1-1	CacheMisses	162
198	rtr1-1	size	8
198	rtr1-2	CacheHits	0
198	rtr1-2	CacheMisses	121
198	rtr1-2	size	8
198	user1-1	CacheHits	89
198	user1-1	CacheMisses	61
198	user1-1	size	100
198	rtr2-1	CacheHits	8
198	rtr2-1	CacheMisses	101
198	rtr2-1	size	36
198	user1-2	CacheHits	85
198	user1-2	CacheMisses	65
198	user1-2	size	100
198	user1-3	CacheHits	95
198	user1-3	CacheMisses	55
198	user1-3	size	100
198	user2-1	CacheHits	95
198	user2-1	CacheMisses	55
198	user2-1	size	100
198	user2-2	CacheHits	95
198	user2-2	CacheMisses	55
198	user2-2	size	100
199	root	CacheHits	0
199	root	CacheMisses	280
199	root	size	8
199	rtr1-1	CacheHits	0
199	rtr1-1	CacheMisses	153
199	rtr1-1	size	8
199	rtr1-2	CacheHits	0
199	rtr1-2	CacheMisses	127
199	rtr1-2	size	8
199	user1-1	CacheHits	97
199	user1-1	CacheMisses	53
199	user1-1	size	100
199	rtr2-1	CacheHits	11
199	rtr2-1	CacheMisses	100
199	rtr2-1	size	36
199	user1-2	CacheHits	77
199	user1-2	CacheMisses	73
199	user1-2	size	100
199	user1-3	CacheHits	97
199	user1-3	CacheMisses	53
199	user1-3	size	100
199	user2-1	CacheHits	95
199	user2-1	CacheMisses	55
199	user2-1	size	100
199	user2-2	CacheHits	96
199	user2-2	CacheMisses	54
199	user2-2	size	100
