Time	Node	Type	Packets	
85	18	CacheHits	20
85	18	CacheMisses	30
85	18	size	100
85	19	CacheHits	7
85	19	CacheMisses	13
85	19	size	55
85	20	CacheHits	8
85	20	CacheMisses	12
85	20	size	55
85	21	CacheHits	12
85	21	CacheMisses	20
85	21	size	84
85	22	CacheHits	14
85	22	CacheMisses	26
85	22	size	100
85	23	CacheHits	13
85	23	CacheMisses	17
85	23	size	84
85	24	CacheHits	9
85	24	CacheMisses	11
85	24	size	50
86	0	CacheHits	13
86	0	CacheMisses	7
86	0	size	54
86	1	CacheHits	12
86	1	CacheMisses	15
86	1	size	84
86	2	CacheHits	9
86	2	CacheMisses	11
86	2	size	58
86	3	CacheHits	12
86	3	CacheMisses	15
86	3	size	84
86	4	CacheHits	13
86	4	CacheMisses	7
86	4	size	47
86	5	CacheHits	10
86	5	CacheMisses	10
86	5	size	45
86	6	CacheHits	16
86	6	CacheMisses	29
86	6	size	100
86	7	CacheHits	16
86	7	CacheMisses	44
86	7	size	100
86	8	CacheHits	11
86	8	CacheMisses	36
86	8	size	100
86	9	CacheHits	8
86	9	CacheMisses	12
86	9	size	54
86	10	CacheHits	11
86	10	CacheMisses	9
86	10	size	53
86	11	CacheHits	16
86	11	CacheMisses	28
86	11	size	100
86	12	CacheHits	32
86	12	CacheMisses	161
86	12	size	100
86	13	CacheHits	23
86	13	CacheMisses	69
86	13	size	100
86	14	CacheHits	13
86	14	CacheMisses	7
86	14	size	56
86	15	CacheHits	13
86	15	CacheMisses	7
86	15	size	56
86	16	CacheHits	12
86	16	CacheMisses	15
86	16	size	87
86	17	CacheHits	15
86	17	CacheMisses	32
86	17	size	100
86	18	CacheHits	19
86	18	CacheMisses	30
86	18	size	100
86	19	CacheHits	11
86	19	CacheMisses	9
86	19	size	56
86	20	CacheHits	9
86	20	CacheMisses	11
86	20	size	52
86	21	CacheHits	10
86	21	CacheMisses	21
86	21	size	84
86	22	CacheHits	14
86	22	CacheMisses	27
86	22	size	100
86	23	CacheHits	8
86	23	CacheMisses	20
86	23	size	87
86	24	CacheHits	12
86	24	CacheMisses	8
86	24	size	48
87	0	CacheHits	12
87	0	CacheMisses	8
87	0	size	50
87	1	CacheHits	12
87	1	CacheMisses	16
87	1	size	82
87	2	CacheHits	9
87	2	CacheMisses	11
87	2	size	60
87	3	CacheHits	11
87	3	CacheMisses	15
87	3	size	82
87	4	CacheHits	14
87	4	CacheMisses	6
87	4	size	46
87	5	CacheHits	10
87	5	CacheMisses	10
87	5	size	49
87	6	CacheHits	19
87	6	CacheMisses	27
87	6	size	100
87	7	CacheHits	16
87	7	CacheMisses	42
87	7	size	100
87	8	CacheHits	21
87	8	CacheMisses	25
87	8	size	100
87	9	CacheHits	9
87	9	CacheMisses	11
87	9	size	58
87	10	CacheHits	11
87	10	CacheMisses	9
87	10	size	55
87	11	CacheHits	16
87	11	CacheMisses	33
87	11	size	100
87	12	CacheHits	31
87	12	CacheMisses	149
87	12	size	100
87	13	CacheHits	14
87	13	CacheMisses	57
87	13	size	100
87	14	CacheHits	16
87	14	CacheMisses	4
87	14	size	50
87	15	CacheHits	7
87	15	CacheMisses	13
87	15	size	55
87	16	CacheHits	13
87	16	CacheMisses	20
87	16	size	82
87	17	CacheHits	18
87	17	CacheMisses	28
87	17	size	100
87	18	CacheHits	21
87	18	CacheMisses	22
87	18	size	100
87	19	CacheHits	11
87	19	CacheMisses	9
87	19	size	55
87	20	CacheHits	8
87	20	CacheMisses	12
87	20	size	58
87	21	CacheHits	16
87	21	CacheMisses	16
87	21	size	87
87	22	CacheHits	10
87	22	CacheMisses	26
87	22	size	100
87	23	CacheHits	16
87	23	CacheMisses	14
87	23	size	86
87	24	CacheHits	10
87	24	CacheMisses	10
87	24	size	49
88	0	CacheHits	9
88	0	CacheMisses	11
88	0	size	54
88	1	CacheHits	12
88	1	CacheMisses	19
88	1	size	85
88	2	CacheHits	9
88	2	CacheMisses	11
88	2	size	62
88	3	CacheHits	12
88	3	CacheMisses	18
88	3	size	84
88	4	CacheHits	10
88	4	CacheMisses	10
88	4	size	48
88	5	CacheHits	9
88	5	CacheMisses	11
88	5	size	52
88	6	CacheHits	17
88	6	CacheMisses	32
88	6	size	100
88	7	CacheHits	19
88	7	CacheMisses	44
88	7	size	100
88	8	CacheHits	16
88	8	CacheMisses	27
88	8	size	100
88	9	CacheHits	15
88	9	CacheMisses	5
88	9	size	53
88	10	CacheHits	10
88	10	CacheMisses	10
88	10	size	55
88	11	CacheHits	14
88	11	CacheMisses	29
88	11	size	100
88	12	CacheHits	33
88	12	CacheMisses	157
88	12	size	100
88	13	CacheHits	32
88	13	CacheMisses	58
88	13	size	100
88	14	CacheHits	11
88	14	CacheMisses	9
88	14	size	50
88	15	CacheHits	15
88	15	CacheMisses	5
88	15	size	51
88	16	CacheHits	12
88	16	CacheMisses	13
88	16	size	81
88	17	CacheHits	8
88	17	CacheMisses	39
88	17	size	100
88	18	CacheHits	15
88	18	CacheMisses	34
88	18	size	100
88	19	CacheHits	9
88	19	CacheMisses	11
88	19	size	57
88	20	CacheHits	10
88	20	CacheMisses	10
88	20	size	58
88	21	CacheHits	9
88	21	CacheMisses	21
88	21	size	92
88	22	CacheHits	13
88	22	CacheMisses	28
88	22	size	100
88	23	CacheHits	10
88	23	CacheMisses	18
88	23	size	92
88	24	CacheHits	12
88	24	CacheMisses	8
88	24	size	50
89	0	CacheHits	14
89	0	CacheMisses	6
89	0	size	48
89	1	CacheHits	17
89	1	CacheMisses	9
89	1	size	77
89	2	CacheHits	11
89	2	CacheMisses	9
89	2	size	57
89	3	CacheHits	16
89	3	CacheMisses	13
89	3	size	83
89	4	CacheHits	11
89	4	CacheMisses	9
89	4	size	48
89	5	CacheHits	9
89	5	CacheMisses	11
89	5	size	55
89	6	CacheHits	11
89	6	CacheMisses	29
89	6	size	100
89	7	CacheHits	18
89	7	CacheMisses	40
89	7	size	100
89	8	CacheHits	14
89	8	CacheMisses	27
89	8	size	100
89	9	CacheHits	12
89	9	CacheMisses	8
89	9	size	50
89	10	CacheHits	7
89	10	CacheMisses	13
89	10	size	56
89	11	CacheHits	20
89	11	CacheMisses	36
89	11	size	100
89	12	CacheHits	30
89	12	CacheMisses	153
89	12	size	100
89	13	CacheHits	22
89	13	CacheMisses	65
89	13	size	100
89	14	CacheHits	12
89	14	CacheMisses	8
89	14	size	45
89	15	CacheHits	6
89	15	CacheMisses	14
89	15	size	53
89	16	CacheHits	11
89	16	CacheMisses	23
89	16	size	84
89	17	CacheHits	18
89	17	CacheMisses	22
89	17	size	100
89	18	CacheHits	13
89	18	CacheMisses	32
89	18	size	100
89	19	CacheHits	8
89	19	CacheMisses	12
89	19	size	58
89	20	CacheHits	13
89	20	CacheMisses	7
89	20	size	56
89	21	CacheHits	14
89	21	CacheMisses	13
89	21	size	91
89	22	CacheHits	13
89	22	CacheMisses	20
89	22	size	100
89	23	CacheHits	17
89	23	CacheMisses	13
89	23	size	85
89	24	CacheHits	10
89	24	CacheMisses	10
89	24	size	51
